Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
569,312.55778728060636,0,312.55778728060636,DNF,DNF,1,DNF,313.15826007406525,DNF,0.7971184883568503,DNF,313.9553785624221,DNF,False,DNF,0.6004727934588914,DNF,1.3975912818157417,DNF,2.0,DNF,Correct,DNF
570,312.643113771885,1,312.643113771885,312.643113771885,DNF,N/A,1,N\A,312.643113771885,0,0.0043804735464318244,N/A,312.6474942454314,True,False,0,0.0,10,0.0043804735464318244,2.5,1.0,Correct,Correct
571,313.6369858073531,0,313.6369858073531,DNF,DNF,1,DNF,313.9553785624221,DNF,1.2993088806781747,DNF,315.25468744310024,DNF,False,DNF,0.31839275506899867,DNF,1.6177016357471734,DNF,2.0,DNF,Correct,DNF
572,313.7760177941134,0,313.7760177941134,DNF,DNF,0,DNF,314.18065359902323,DNF,0.014966453494319125,DNF,314.19562005251754,DNF,False,DNF,0.4046358049098444,DNF,0.41960225840416354,DNF,2.0,DNF,Correct,DNF
573,314.48672461086136,0,314.48672461086136,DNF,DNF,0,DNF,314.48672461086136,DNF,0.5843741498514299,DNF,315.0710987607128,DNF,False,DNF,0.0,DNF,0.5843741498514299,DNF,2.0,DNF,Correct,DNF
574,314.6455503115049,0,314.6455503115049,DNF,DNF,0,DNF,315.0710987607128,DNF,0.23751087857898404,DNF,315.3086096392918,DNF,False,DNF,0.4255484492078949,DNF,0.6630593277868789,DNF,1.5,DNF,Correct,DNF
575,315.9411614975278,0,315.9411614975278,DNF,DNF,1,DNF,315.9411614975278,DNF,0.807918155757557,DNF,316.7490796532853,DNF,False,DNF,0.0,DNF,0.807918155757557,DNF,1.5,DNF,Correct,DNF
576,316.75876354704695,0,316.75876354704695,DNF,DNF,0,DNF,316.75876354704695,DNF,0.3001664017421902,DNF,317.05892994878917,DNF,False,DNF,0.0,DNF,0.3001664017421902,DNF,1.0,DNF,Correct,DNF
577,317.1107760355493,0,317.1107760355493,DNF,DNF,1,DNF,317.1107760355493,DNF,1.4515144914470444,DNF,318.5622905269963,DNF,False,DNF,0.0,DNF,1.4515144914470444,DNF,1.0,DNF,Correct,DNF
578,318.02525552817303,0,318.02525552817303,DNF,DNF,0,DNF,318.02525552817303,DNF,0.034774626075805004,DNF,318.06003015424886,DNF,False,DNF,0.0,DNF,0.034774626075805004,DNF,1.0,DNF,Correct,DNF
579,318.30009810197737,0,318.30009810197737,DNF,DNF,0,DNF,318.30009810197737,DNF,0.8225133786092089,DNF,319.12261148058656,DNF,False,DNF,0.0,DNF,0.8225133786092089,DNF,1.0,DNF,Correct,DNF
580,318.7371084263761,0,318.7371084263761,DNF,DNF,1,DNF,318.7371084263761,DNF,0.10548631159336241,DNF,318.8425947379695,DNF,False,DNF,0.0,DNF,0.10548631159336241,DNF,1.0,DNF,Correct,DNF
581,319.3082914414872,0,319.3082914414872,DNF,DNF,1,DNF,319.3082914414872,DNF,1.1603700921397069,DNF,320.4686615336269,DNF,False,DNF,0.0,DNF,1.1603700921397069,DNF,1.0,DNF,Correct,DNF
582,319.48331240012647,0,319.48331240012647,DNF,DNF,0,DNF,319.48331240012647,DNF,0.9237604670783308,DNF,320.4070728672048,DNF,False,DNF,0.0,DNF,0.9237604670783308,DNF,1.0,DNF,Correct,DNF
583,319.7241482666921,0,319.7241482666921,DNF,DNF,0,DNF,320.4070728672048,DNF,3.1804681796314918,DNF,323.5875410468363,DNF,False,DNF,0.6829246005127061,DNF,3.863392780144198,DNF,1.0,DNF,Correct,DNF
584,319.9055846862576,0,319.9055846862576,DNF,DNF,1,DNF,320.4686615336269,DNF,1.771961222664351,DNF,322.24062275629126,DNF,False,DNF,0.5630768473693024,DNF,2.3350380700336535,DNF,1.5,DNF,Correct,DNF
585,319.94903331027416,1,319.94903331027416,319.94903331027416,DNF,N/A,0,N\A,319.94903331027416,0,0.8069801394511548,N/A,320.7560134497253,True,False,0,0.0,10,0.8069801394511548,2.5,1.0,Correct,Correct
586,319.98511873026865,1,319.98511873026865,319.98511873026865,DNF,N/A,1,N\A,319.98511873026865,0,0.30954110801507484,N/A,320.29465983828374,True,False,0,0.0,10,0.30954110801507484,2.5,1.0,Correct,Correct
587,321.0586559532456,0,321.0586559532456,DNF,DNF,1,DNF,322.24062275629126,DNF,0.10846000406023042,DNF,322.3490827603515,DNF,False,DNF,1.1819668030456683,DNF,1.2904268071058986,DNF,2.0,DNF,Correct,DNF
588,321.19584946472554,0,321.19584946472554,DNF,DNF,1,DNF,322.3490827603515,DNF,0.10477053300035216,DNF,322.45385329335187,DNF,False,DNF,1.1532332956259665,DNF,1.2580038286263187,DNF,2.0,DNF,Correct,DNF
589,321.459651929837,1,321.459651929837,321.459651929837,DNF,N/A,1,N\A,321.459651929837,0,3.014032330168752,N/A,324.4736842600057,True,False,0,0.0,10,3.014032330168752,2.5,1.0,Correct,Incorrect
590,321.7540878135369,1,321.7540878135369,321.7540878135369,DNF,N/A,0,N\A,321.7540878135369,0,0.552172464641568,N/A,322.30626027817846,True,False,0,0.0,10,0.552172464641568,2.5,1.0,Correct,Correct
591,321.76855461096125,1,321.76855461096125,321.76855461096125,DNF,N/A,0,N\A,322.30626027817846,0,2.147379174708838,N/A,324.4536394528873,True,False,0,0.5377056672172102,10,2.6850848419260482,2.5,1.0,Correct,Incorrect
592,322.3885285695416,0,322.3885285695416,DNF,DNF,1,DNF,322.45385329335187,DNF,0.3834513937394783,DNF,322.8373046870914,DNF,False,DNF,0.06532472381024945,DNF,0.44877611754972774,DNF,2.0,DNF,Correct,DNF
593,325.6389031375154,0,325.6389031375154,DNF,DNF,1,DNF,325.6389031375154,DNF,1.7592008523058051,DNF,327.3981039898212,DNF,False,DNF,0.0,DNF,1.7592008523058051,DNF,2.0,DNF,Correct,DNF
594,325.68131101217966,0,325.68131101217966,DNF,DNF,0,DNF,325.68131101217966,DNF,1.375649894080818,DNF,327.0569609062605,DNF,False,DNF,0.0,DNF,1.375649894080818,DNF,1.5,DNF,Correct,DNF
595,326.83099454619105,0,326.83099454619105,DNF,DNF,0,DNF,327.0569609062605,DNF,2.5702714708070635,DNF,329.62723237706757,DNF,False,DNF,0.22596636006943527,DNF,2.796237830876499,DNF,1.5,DNF,Correct,DNF
596,326.87548636388215,0,326.87548636388215,DNF,DNF,1,DNF,327.3981039898212,DNF,0.46725659417438486,DNF,327.8653605839956,DNF,False,DNF,0.5226176259390627,DNF,0.9898742201134476,DNF,1.5,DNF,Correct,DNF
597,326.9982974178448,1,326.9982974178448,326.9982974178448,DNF,N/A,0,N\A,326.9982974178448,0,0.55085764080344,N/A,327.54915505864824,True,False,0,0.0,10,0.55085764080344,2.5,1.5,Correct,Correct
598,327.6163198088695,0,327.6163198088695,DNF,DNF,1,DNF,327.8653605839956,DNF,0.010588433286852276,DNF,327.87594901728244,DNF,False,DNF,0.24904077512610456,DNF,0.25962920841295684,DNF,2.0,DNF,Correct,DNF
599,327.8971484070409,0,327.8971484070409,DNF,DNF,1,DNF,327.8971484070409,DNF,1.3685687979545056,DNF,329.2657172049954,DNF,False,DNF,0.0,DNF,1.3685687979545056,DNF,2.0,DNF,Correct,DNF
600,328.4497114483832,0,328.4497114483832,DNF,DNF,1,DNF,329.2657172049954,DNF,0.8782078948970226,DNF,330.1439250998924,DNF,False,DNF,0.816005756612185,DNF,1.6942136515092074,DNF,1.5,DNF,Correct,DNF
601,328.5900315522698,0,328.5900315522698,DNF,DNF,0,DNF,329.62723237706757,DNF,0.5823924840693355,DNF,330.2096248611369,DNF,False,DNF,1.0372008247977647,DNF,1.6195933088671002,DNF,1.5,DNF,Correct,DNF
602,328.70530482292,1,328.70530482292,328.70530482292,DNF,N/A,1,N\A,328.70530482292,0,0.2601418329056315,N/A,328.96544665582564,True,False,0,0.0,10,0.2601418329056315,2.5,1.0,Correct,Correct
603,329.69981894664767,0,329.69981894664767,DNF,DNF,1,DNF,330.1439250998924,DNF,0.015392941516433991,DNF,330.1593180414088,DNF,False,DNF,0.4441061532447179,DNF,0.4594990947611519,DNF,2.0,DNF,Correct,DNF
604,329.8354575321972,0,329.8354575321972,DNF,DNF,1,DNF,330.1593180414088,DNF,2.286800900488197,DNF,332.446118941897,DNF,False,DNF,0.32386050921161313,DNF,2.61066140969981,DNF,2.0,DNF,Correct,DNF
605,329.9607065850674,1,329.9607065850674,329.9607065850674,DNF,N/A,0,N\A,329.9607065850674,0,1.2729696791694851,N/A,331.23367626423686,True,False,0,0.0,10,1.2729696791694851,2.5,1.0,Correct,Incorrect
606,330.0951345178489,1,330.0951345178489,330.0951345178489,DNF,N/A,1,N\A,330.0951345178489,0,1.3724224436211538,N/A,331.46755696147005,True,False,0,0.0,10,1.3724224436211538,2.5,1.0,Correct,Incorrect
607,330.331542539035,0,330.331542539035,DNF,DNF,0,DNF,330.331542539035,DNF,0.0018368213081707031,DNF,330.3333793603432,DNF,False,DNF,0.0,DNF,0.0018368213081707031,DNF,2.0,DNF,Correct,DNF
608,330.61239739085426,0,330.61239739085426,DNF,DNF,0,DNF,330.61239739085426,DNF,0.8329696965174118,DNF,331.44536708737166,DNF,False,DNF,0.0,DNF,0.8329696965174118,DNF,1.5,DNF,Correct,DNF
609,330.7166408279353,0,330.7166408279353,DNF,DNF,0,DNF,331.44536708737166,DNF,0.39588995735155635,DNF,331.8412570447232,DNF,False,DNF,0.728726259436371,DNF,1.1246162167879274,DNF,1.0,DNF,Correct,DNF
610,331.14118222879654,0,331.14118222879654,DNF,DNF,0,DNF,331.8412570447232,DNF,1.8202052780250433,DNF,333.66146232274826,DNF,False,DNF,0.700074815926655,DNF,2.5202800939516985,DNF,1.5,DNF,Correct,DNF
611,331.15779550394006,1,331.15779550394006,331.15779550394006,DNF,N/A,0,N\A,331.23367626423686,0,1.0895154345786842,N/A,332.32319169881555,True,False,0,0.07588076029679769,10,1.1653961948754819,2.5,1.0,Correct,Incorrect
612,331.1853841614244,1,331.1853841614244,331.1853841614244,DNF,N/A,1,N\A,331.46755696147005,0,3.559635590667273,N/A,335.0271925521373,True,False,0,0.28217280004565737,10,3.8418083907129303,2.5,1.5,Correct,Incorrect
613,331.7141601119568,0,331.7141601119568,DNF,DNF,1,DNF,332.446118941897,DNF,0.37236486164272553,DNF,332.8184838035397,DNF,False,DNF,0.7319588299401971,DNF,1.1043236915829227,DNF,2.0,DNF,Correct,DNF
614,331.82023336679873,1,331.82023336679873,331.82023336679873,DNF,N/A,0,N\A,332.32319169881555,0,8.622433075665096,N/A,340.9456247744806,True,False,0,0.5029583320168172,10,9.125391407681914,2.5,2.0,Correct,Incorrect
615,332.1285509580795,0,332.1285509580795,DNF,DNF,1,DNF,332.8184838035397,DNF,1.27443680928064,DNF,334.09292061282036,DNF,False,DNF,0.6899328454602482,DNF,1.9643696547408882,DNF,2.0,DNF,Correct,DNF
616,332.2424010225466,1,332.2424010225466,332.2424010225466,DNF,N/A,1,N\A,335.0271925521373,0,0.5472391457442408,N/A,335.57443169788155,True,False,0,2.784791529590734,10,3.332030675334975,2.5,1.5,Correct,Incorrect
617,332.3835515197694,1,332.3835515197694,332.3835515197694,DNF,N/A,1,N\A,335.57443169788155,0,0.2353240469240262,N/A,335.80975574480556,True,False,0,3.1908801781121383,10,3.4262042250361646,2.5,2.0,Correct,Incorrect
618,332.5848512741565,0,332.5848512741565,DNF,DNF,0,DNF,333.66146232274826,DNF,0.9739363070081682,DNF,334.6353986297564,DNF,False,DNF,1.076611048591758,DNF,2.0505473555999263,DNF,2.0,DNF,Correct,DNF
619,333.9203535060344,0,333.9203535060344,DNF,DNF,1,DNF,334.09292061282036,DNF,3.3213937930936055,DNF,337.41431440591396,DNF,False,DNF,0.172567106785948,DNF,3.4939608998795535,DNF,2.0,DNF,Correct,DNF
620,334.04660501304005,0,334.04660501304005,DNF,DNF,0,DNF,334.6353986297564,DNF,0.1141161085186,DNF,334.749514738275,DNF,False,DNF,0.588793616716373,DNF,0.702909725234973,DNF,2.0,DNF,Correct,DNF
621,334.166986201068,0,334.166986201068,DNF,DNF,0,DNF,334.749514738275,DNF,0.5003276196985251,DNF,335.24984235797353,DNF,False,DNF,0.582528537206997,DNF,1.0828561569055222,DNF,2.0,DNF,Correct,DNF
622,334.33075403914563,False,334.33075403914563,334.33075403914563,334.33075403914563,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
623,334.42784719212364,False,334.42784719212364,334.42784719212364,334.42784719212364,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
624,334.7542288746247,0,334.7542288746247,DNF,DNF,0,DNF,335.24984235797353,DNF,1.4823446763206003,DNF,336.73218703429416,DNF,False,DNF,0.4956134833488477,DNF,1.977958159669448,DNF,2.0,DNF,Correct,DNF
625,334.9131950157962,0,334.9131950157962,DNF,DNF,0,DNF,336.73218703429416,DNF,1.2387263933689863,DNF,337.97091342766316,DNF,False,DNF,1.8189920184979655,DNF,3.0577184118669516,DNF,1.5,DNF,Correct,DNF
626,335.57064589041653,0,335.57064589041653,DNF,DNF,1,DNF,337.41431440591396,DNF,0.7146787586147979,DNF,338.12899316452877,DNF,False,DNF,1.843668515497427,DNF,2.558347274112225,DNF,2.0,DNF,Correct,DNF
627,336.44334536957547,1,336.44334536957547,336.44334536957547,DNF,N/A,1,N\A,336.44334536957547,0,0.16974916459001688,N/A,336.6130945341655,True,False,0,0.0,10,0.16974916459001688,2.5,2.0,Correct,Correct
628,336.4885042665277,1,336.4885042665277,336.4885042665277,DNF,N/A,1,N\A,336.6130945341655,0,0.7957201763485433,N/A,337.40881471051404,True,False,0,0.12459026763781367,10,0.920310443986357,2.5,1.5,Correct,Correct
629,336.60524277359116,1,336.60524277359116,336.60524277359116,DNF,N/A,1,N\A,337.40881471051404,0,0.42713002234081,N/A,337.83594473285484,True,False,0,0.8035719369228786,10,1.2307019592636887,2.5,1.5,Correct,Incorrect
630,336.6448644456833,1,336.6448644456833,336.6448644456833,DNF,N/A,1,N\A,337.83594473285484,0,0.10332722799099446,N/A,337.9392719608458,True,False,0,1.1910802871715305,10,1.294407515162525,2.5,2.0,Correct,Incorrect
631,337.34419764234207,0,337.34419764234207,DNF,DNF,0,DNF,337.97091342766316,DNF,0.2702237243727103,DNF,338.2411371520359,DNF,False,DNF,0.6267157853210961,DNF,0.8969395096938064,DNF,2.0,DNF,Correct,DNF
632,337.8847964736098,0,337.8847964736098,DNF,DNF,1,DNF,338.12899316452877,DNF,0.6500140169683524,DNF,338.7790071814971,DNF,False,DNF,0.24419669091895457,DNF,0.8942107078873069,DNF,2.0,DNF,Correct,DNF
633,338.40628226734026,0,338.40628226734026,DNF,DNF,0,DNF,338.40628226734026,DNF,2.779590390104606,DNF,341.18587265744486,DNF,False,DNF,0.0,DNF,2.779590390104606,DNF,2.0,DNF,Correct,DNF
634,338.4419136898551,0,338.4419136898551,DNF,DNF,1,DNF,338.7790071814971,DNF,0.4670324963217388,DNF,339.2460396778188,DNF,False,DNF,0.3370934916420083,DNF,0.8041259879637471,DNF,1.5,DNF,Correct,DNF
635,338.5264173203113,0,338.5264173203113,DNF,DNF,1,DNF,339.2460396778188,DNF,0.2296673525322388,DNF,339.4757070303511,DNF,False,DNF,0.7196223575075464,DNF,0.9492897100397852,DNF,1.5,DNF,Correct,DNF
636,339.30449670780683,0,339.30449670780683,DNF,DNF,1,DNF,339.4757070303511,DNF,1.3349450316668612,DNF,340.81065206201794,DNF,False,DNF,0.17121032254425472,DNF,1.506155354211116,DNF,2.0,DNF,Correct,DNF
637,339.3353891329854,0,339.3353891329854,DNF,DNF,1,DNF,340.81065206201794,DNF,1.143812657948866,DNF,341.9544647199668,DNF,False,DNF,1.4752629290325103,DNF,2.6190755869813764,DNF,1.5,DNF,Correct,DNF
638,340.79991460515856,0,340.79991460515856,DNF,DNF,0,DNF,341.18587265744486,DNF,1.2522537396292632,DNF,342.43812639707414,DNF,False,DNF,0.3859580522862984,DNF,1.6382117919155617,DNF,2.0,DNF,Correct,DNF
639,341.4170553472325,0,341.4170553472325,DNF,DNF,1,DNF,341.9544647199668,DNF,1.546548798762838,DNF,343.5010135187296,DNF,False,DNF,0.5374093727342597,DNF,2.0839581714970974,DNF,2.0,DNF,Correct,DNF
640,341.79392385857943,0,341.79392385857943,DNF,DNF,0,DNF,342.43812639707414,DNF,2.669511282067569,DNF,345.1076376791417,DNF,False,DNF,0.6442025384947101,DNF,3.313713820562279,DNF,2.0,DNF,Correct,DNF
641,343.5140511502905,0,343.5140511502905,DNF,DNF,1,DNF,343.5140511502905,DNF,0.1794855811798108,DNF,343.6935367314703,DNF,False,DNF,0.0,DNF,0.1794855811798108,DNF,2.0,DNF,Correct,DNF
642,343.5200986278181,0,343.5200986278181,DNF,DNF,1,DNF,343.6935367314703,DNF,1.1483011288498073,DNF,344.84183786032014,DNF,False,DNF,0.173438103652245,DNF,1.3217392325020523,DNF,1.5,DNF,Correct,DNF
643,345.85858122662427,0,345.85858122662427,DNF,DNF,1,DNF,345.85858122662427,DNF,0.18796256855310542,DNF,346.0465437951774,DNF,False,DNF,0.0,DNF,0.18796256855310542,DNF,1.5,DNF,Correct,DNF
644,345.9637787965566,0,345.9637787965566,DNF,DNF,0,DNF,345.9637787965566,DNF,1.8422834905135723,DNF,347.8060622870702,DNF,False,DNF,0.0,DNF,1.8422834905135723,DNF,1.0,DNF,Correct,DNF
645,346.05500266818905,0,346.05500266818905,DNF,DNF,1,DNF,346.05500266818905,DNF,1.551814375795092,DNF,347.60681704398417,DNF,False,DNF,0.0,DNF,1.551814375795092,DNF,1.0,DNF,Correct,DNF
646,347.2348008445414,0,347.2348008445414,DNF,DNF,1,DNF,347.60681704398417,DNF,1.1437123278207197,DNF,348.7505293718049,DNF,False,DNF,0.37201619944278264,DNF,1.5157285272635024,DNF,1.0,DNF,Correct,DNF
647,347.53385216625526,0,347.53385216625526,DNF,DNF,0,DNF,347.8060622870702,DNF,0.7659585005190459,DNF,348.5720207875892,DNF,False,DNF,0.27221012081491835,DNF,1.0381686213339643,DNF,1.5,DNF,Correct,DNF
648,348.640473559689,0,348.640473559689,DNF,DNF,0,DNF,348.640473559689,DNF,2.1724388566413175,DNF,350.8129124163303,DNF,False,DNF,0.0,DNF,2.1724388566413175,DNF,2.0,DNF,Correct,DNF
649,348.70885997937694,0,348.70885997937694,DNF,DNF,1,DNF,348.7505293718049,DNF,1.232119940573606,DNF,349.9826493123785,DNF,False,DNF,0.041669392427934326,DNF,1.2737893330015404,DNF,1.5,DNF,Correct,DNF
650,349.09808085413613,0,349.09808085413613,DNF,DNF,1,DNF,349.9826493123785,DNF,4.7204596000137835,DNF,354.7031089123923,DNF,False,DNF,0.8845684582423701,DNF,5.605028058256154,DNF,1.5,DNF,Correct,DNF
651,349.42796567828765,0,349.42796567828765,DNF,DNF,0,DNF,350.8129124163303,DNF,0.9339300230345061,DNF,351.7468424393648,DNF,False,DNF,1.384946738042629,DNF,2.318876761077135,DNF,1.5,DNF,Correct,DNF
652,350.59721977399295,0,350.59721977399295,DNF,DNF,0,DNF,351.7468424393648,DNF,1.9539896928808425,DNF,353.70083213224564,DNF,False,DNF,1.1496226653718509,DNF,3.1036123582526933,DNF,2.0,DNF,Correct,DNF
653,351.05205183418843,0,351.05205183418843,DNF,DNF,0,DNF,353.70083213224564,DNF,0.6941097630516814,DNF,354.39494189529734,DNF,False,DNF,2.648780298057204,DNF,3.3428900611088856,DNF,2.0,DNF,Correct,DNF
654,351.08495614414863,1,351.08495614414863,351.08495614414863,DNF,N/A,1,N\A,351.08495614414863,0,0.28494231268560155,N/A,351.3698984568342,True,False,0,0.0,10,0.28494231268560155,2.5,2.0,Correct,Correct
655,351.8515873747948,0,351.8515873747948,DNF,DNF,0,DNF,354.39494189529734,DNF,0.8301758600988476,DNF,355.2251177553962,DNF,False,DNF,2.5433545205025325,DNF,3.3735303806013803,DNF,2.0,DNF,Correct,DNF
656,352.81809114201553,1,352.81809114201553,352.81809114201553,DNF,N/A,0,N\A,352.81809114201553,0,1.6898783348603739,N/A,354.5079694768759,True,False,0,0.0,10,1.6898783348603739,2.5,1.0,Correct,Incorrect
657,353.3276759285966,1,353.3276759285966,353.3276759285966,DNF,N/A,1,N\A,353.3276759285966,0,2.60050451021365,N/A,355.9281804388102,True,False,0,0.0,10,2.60050451021365,2.5,1.0,Correct,Incorrect
658,353.8855253281826,0,353.8855253281826,DNF,DNF,1,DNF,354.7031089123923,DNF,1.4138035421687845,DNF,356.1169124545611,DNF,False,DNF,0.8175835842096717,DNF,2.231387126378456,DNF,2.0,DNF,Correct,DNF
659,354.70133198434326,0,354.70133198434326,DNF,DNF,0,DNF,355.2251177553962,DNF,2.3763423805859274,DNF,357.6014601359821,DNF,False,DNF,0.5237857710529283,DNF,2.9001281516388557,DNF,2.0,DNF,Correct,DNF
660,354.7539126011282,0,354.7539126011282,DNF,DNF,1,DNF,356.1169124545611,DNF,0.15028516945305614,DNF,356.26719762401416,DNF,False,DNF,1.362999853432882,DNF,1.5132850228859382,DNF,2.0,DNF,Correct,DNF
661,354.787489549853,1,354.787489549853,354.787489549853,DNF,N/A,0,N\A,354.787489549853,0,0.6001922444754287,N/A,355.3876817943284,True,False,0,0.0,10,0.6001922444754287,2.5,1.0,Correct,Correct
662,355.3364460563603,0,355.3364460563603,DNF,DNF,1,DNF,356.26719762401416,DNF,3.9778172466702575,DNF,360.24501487068443,DNF,False,DNF,0.9307515676538856,DNF,4.908568814324143,DNF,2.0,DNF,Correct,DNF
663,356.79820680187197,0,356.79820680187197,DNF,DNF,0,DNF,357.6014601359821,DNF,3.483878409830733,DNF,361.0853385458128,DNF,False,DNF,0.8032533341101384,DNF,4.287131743940872,DNF,2.0,DNF,Correct,DNF
664,356.9638304104022,0,356.9638304104022,DNF,DNF,1,DNF,360.24501487068443,DNF,0.7861812259386769,DNF,361.0311960966231,DNF,False,DNF,3.2811844602822475,DNF,4.067365686220924,DNF,1.5,DNF,Correct,DNF
665,357.52762395166053,1,357.52762395166053,357.52762395166053,DNF,N/A,0,N\A,357.52762395166053,0,0.4491083581521699,N/A,357.9767323098127,True,False,0,0.0,10,0.4491083581521699,2.5,1.0,Correct,Correct
666,358.6053103356366,0,358.6053103356366,DNF,DNF,1,DNF,361.0311960966231,DNF,0.5952281233409408,DNF,361.626424219964,DNF,False,DNF,2.425885760986489,DNF,3.0211138843274297,DNF,2.0,DNF,Correct,DNF
667,359.89732345389746,1,359.89732345389746,359.89732345389746,DNF,N/A,1,N\A,359.89732345389746,0,1.5748464289858892,N/A,361.47216988288335,True,False,0,0.0,10,1.5748464289858892,2.5,1.0,Correct,Incorrect
668,360.0965195986743,1,360.0965195986743,360.0965195986743,DNF,N/A,0,N\A,360.0965195986743,0,0.13932986001139172,N/A,360.2358494586857,True,False,0,0.0,10,0.13932986001139172,2.5,1.0,Correct,Correct
669,360.88668371987075,0,360.88668371987075,DNF,DNF,0,DNF,361.0853385458128,DNF,0.5146848427269206,DNF,361.60002338853974,DNF,False,DNF,0.1986548259420715,DNF,0.7133396686689921,DNF,2.0,DNF,Correct,DNF
670,361.0452575687623,0,361.0452575687623,DNF,DNF,0,DNF,361.60002338853974,DNF,0.14064489283414025,DNF,361.74066828137387,DNF,False,DNF,0.5547658197774581,DNF,0.6954107126115984,DNF,2.0,DNF,Correct,DNF
671,361.085537475812,0,361.085537475812,DNF,DNF,1,DNF,361.626424219964,DNF,0.24181354614645564,DNF,361.86823776611044,DNF,False,DNF,0.5408867441520329,DNF,0.7827002902984885,DNF,2.0,DNF,Correct,DNF
672,361.68747292436996,0,361.68747292436996,DNF,DNF,0,DNF,361.74066828137387,DNF,0.4182920196091582,DNF,362.15896030098304,DNF,False,DNF,0.05319535700391498,DNF,0.47148737661307316,DNF,2.0,DNF,Correct,DNF
673,362.66259820357595,0,362.66259820357595,DNF,DNF,1,DNF,362.66259820357595,DNF,0.8694435318168653,DNF,363.5320417353928,DNF,False,DNF,0.0,DNF,0.8694435318168653,DNF,2.0,DNF,Correct,DNF
674,362.99687038879966,0,362.99687038879966,DNF,DNF,0,DNF,362.99687038879966,DNF,0.7671520250652861,DNF,363.76402241386495,DNF,False,DNF,0.0,DNF,0.7671520250652861,DNF,1.5,DNF,Correct,DNF
675,363.224943591125,0,363.224943591125,DNF,DNF,1,DNF,363.5320417353928,DNF,0.2094186717601743,DNF,363.74146040715294,DNF,False,DNF,0.3070981442677976,DNF,0.5165168160279718,DNF,1.5,DNF,Correct,DNF
676,363.6400727355917,0,363.6400727355917,DNF,DNF,1,DNF,363.74146040715294,DNF,1.1881940583872204,DNF,364.9296544655402,DNF,False,DNF,0.1013876715612696,DNF,1.28958172994849,DNF,1.5,DNF,Correct,DNF
677,363.69741787599634,0,363.69741787599634,DNF,DNF,0,DNF,363.76402241386495,DNF,1.438966772171454,DNF,365.2029891860364,DNF,False,DNF,0.06660453786861353,DNF,1.5055713100400676,DNF,1.5,DNF,Correct,DNF
678,364.2831008031614,0,364.2831008031614,DNF,DNF,1,DNF,364.9296544655402,DNF,0.40676307119099986,DNF,365.3364175367312,DNF,False,DNF,0.6465536623787784,DNF,1.0533167335697784,DNF,2.0,DNF,Correct,DNF
679,364.7789796875892,0,364.7789796875892,DNF,DNF,0,DNF,365.2029891860364,DNF,0.8081865702904666,DNF,366.01117575632685,DNF,False,DNF,0.42400949844721936,DNF,1.2321960687376858,DNF,2.0,DNF,Correct,DNF
680,365.0255861465113,0,365.0255861465113,DNF,DNF,1,DNF,365.3364175367312,DNF,1.1832719587876346,DNF,366.51968949551883,DNF,False,DNF,0.3108313902199029,DNF,1.4941033490075375,DNF,2.0,DNF,Correct,DNF
681,365.3304702693031,0,365.3304702693031,DNF,DNF,0,DNF,366.01117575632685,DNF,0.1562199479737221,DNF,366.1673957043006,DNF,False,DNF,0.6807054870237721,DNF,0.8369254349974942,DNF,2.0,DNF,Correct,DNF
682,365.6379667034995,0,365.6379667034995,DNF,DNF,0,DNF,366.1673957043006,DNF,0.11205307056487783,DNF,366.27944877486544,DNF,False,DNF,0.5294290008010876,DNF,0.6414820713659654,DNF,2.0,DNF,Correct,DNF
683,366.4768539342958,0,366.4768539342958,DNF,DNF,0,DNF,366.4768539342958,DNF,1.2093305799525305,DNF,367.6861845142483,DNF,False,DNF,0.0,DNF,1.2093305799525305,DNF,2.0,DNF,Correct,DNF
684,367.9814497447241,0,367.9814497447241,DNF,DNF,1,DNF,367.9814497447241,DNF,0.01333425423616024,DNF,367.99478399896026,DNF,False,DNF,0.0,DNF,0.01333425423616024,DNF,1.5,DNF,Correct,DNF
685,369.1833135872309,0,369.1833135872309,DNF,DNF,0,DNF,369.1833135872309,DNF,1.4281790104632706,DNF,370.61149259769417,DNF,False,DNF,0.0,DNF,1.4281790104632706,DNF,1.0,DNF,Correct,DNF
686,370.02376101232846,0,370.02376101232846,DNF,DNF,1,DNF,370.02376101232846,DNF,0.7742696954482454,DNF,370.7980307077767,DNF,False,DNF,0.0,DNF,0.7742696954482454,DNF,1.0,DNF,Correct,DNF
687,370.71263030935904,0,370.71263030935904,DNF,DNF,0,DNF,370.71263030935904,DNF,0.6607206911445784,DNF,371.37335100050365,DNF,False,DNF,0.0,DNF,0.6607206911445784,DNF,1.0,DNF,Correct,DNF
